134.40000, 196.00000
134.48000, 206.00000
134.56000, 204.00000
134.64000, 206.00000
134.72000, 178.00000
134.80000, 216.00000
134.88000, 178.00000
134.96000, 187.00000
135.04000, 184.00000
135.12000, 180.00000
135.20000, 179.00000
135.28000, 190.00000
135.36000, 183.00000
135.44000, 186.00000
135.52000, 184.00000
135.60000, 178.00000
135.68000, 173.00000
135.76000, 160.00000
135.84000, 170.00000
135.92000, 158.00000
136.00000, 176.00000
136.08000, 202.00000
136.16000, 172.00000
136.24000, 193.00000
136.32000, 203.00000
136.40000, 185.00000
136.48000, 154.00000
136.56000, 157.00000
136.64000, 188.00000
136.72000, 183.00000
136.80000, 168.00000
136.88000, 183.00000
136.96000, 165.00000
137.04000, 174.00000
137.12000, 166.00000
137.20000, 211.00000
137.28000, 194.00000
137.36000, 181.00000
137.44000, 172.00000
137.52000, 164.00000
137.60000, 167.00000
137.68000, 165.00000
137.76000, 148.00000
137.84000, 166.00000
137.92000, 154.00000
138.00000, 166.00000
138.08000, 180.00000
138.16000, 172.00000
138.24000, 186.00000
138.32000, 174.00000
138.40000, 171.00000
138.48000, 193.00000
138.56000, 164.00000
138.64000, 163.00000
138.72000, 163.00000
138.80000, 172.00000
138.88000, 168.00000
138.96000, 168.00000
139.04000, 174.00000
139.12000, 190.00000
139.20000, 178.00000
139.28000, 161.00000
139.36000, 150.00000
139.44000, 181.00000
139.52000, 172.00000
139.60000, 166.00000
139.68000, 173.00000
139.76000, 203.00000
139.84000, 185.00000
139.92000, 176.00000
140.00000, 167.00000
140.08000, 173.00000
140.16000, 164.00000
140.24000, 185.00000
140.32000, 190.00000
140.40000, 172.00000
140.48000, 185.00000
140.56000, 166.00000
140.64000, 208.00000
140.72000, 173.00000
140.80000, 205.00000
140.88000, 168.00000
140.96000, 186.00000
141.04000, 187.00000
141.12000, 185.00000
141.20000, 185.00000
141.28000, 202.00000
141.36000, 205.00000
141.44000, 183.00000
141.52000, 197.00000
141.60000, 193.00000
141.68000, 171.00000
141.76000, 211.00000
141.84000, 197.00000
141.92000, 206.00000
142.00000, 210.00000
142.08000, 206.00000
142.16000, 196.00000
142.24000, 219.00000
142.32000, 173.00000
142.40000, 224.00000
142.48000, 231.00000
142.56000, 215.00000
142.64000, 257.00000
142.72000, 248.00000
142.80000, 241.00000
142.88000, 245.00000
142.96000, 234.00000
143.04000, 239.00000
143.12000, 259.00000
143.20000, 239.00000
143.28000, 286.00000
143.36000, 272.00000
143.44000, 265.00000
143.52000, 255.00000
143.60000, 273.00000
143.68000, 284.00000
143.76000, 284.00000
143.84000, 305.00000
143.92000, 268.00000
144.00000, 281.00000
144.08000, 344.00000
144.16000, 291.00000
144.24000, 331.00000
144.32000, 353.00000
144.40000, 314.00000
144.48000, 310.00000
144.56000, 341.00000
144.64000, 335.00000
144.72000, 336.00000
144.80000, 364.00000
144.88000, 339.00000
144.96000, 373.00000
145.04000, 366.00000
145.12000, 333.00000
145.20000, 350.00000
145.28000, 328.00000
145.36000, 361.00000
145.44000, 333.00000
145.52000, 321.00000
145.60000, 337.00000
145.68000, 351.00000
145.76000, 356.00000
145.84000, 370.00000
145.92000, 359.00000
146.00000, 366.00000
146.08000, 339.00000
146.16000, 333.00000
146.24000, 338.00000
146.32000, 295.00000
146.40000, 309.00000
146.48000, 291.00000
146.56000, 303.00000
146.64000, 306.00000
146.72000, 271.00000
146.80000, 298.00000
146.88000, 266.00000
146.96000, 254.00000
147.04000, 260.00000
147.12000, 218.00000
147.20000, 263.00000
147.28000, 235.00000
147.36000, 219.00000
147.44000, 189.00000
147.52000, 204.00000
147.60000, 202.00000
147.68000, 200.00000
147.76000, 172.00000
147.84000, 185.00000
147.92000, 152.00000
148.00000, 160.00000
148.08000, 173.00000
148.16000, 149.00000
148.24000, 161.00000
148.32000, 147.00000
148.40000, 165.00000
148.48000, 153.00000
148.56000, 151.00000
148.64000, 135.00000
148.72000, 152.00000
148.80000, 148.00000
148.88000, 143.00000
148.96000, 128.00000
149.04000, 140.00000
149.12000, 132.00000
149.20000, 112.00000
149.28000, 103.00000
149.36000, 149.00000
149.44000, 138.00000
149.52000, 133.00000
149.60000, 138.00000
149.68000, 115.00000
149.76000, 133.00000
149.84000, 122.00000
149.92000, 102.00000
150.00000, 133.00000
150.08000, 141.00000
150.16000, 116.00000
150.24000, 124.00000
150.32000, 111.00000
150.40000, 114.00000
150.48000, 123.00000
150.56000, 112.00000
150.64000, 106.00000
150.72000, 110.00000
150.80000, 102.00000
150.88000, 108.00000
150.96000, 103.00000
151.04000, 104.00000
151.12000, 120.00000
151.20000, 111.00000
151.28000, 115.00000
151.36000, 110.00000
151.44000, 112.00000
151.52000, 107.00000
151.60000, 123.00000
151.68000, 108.00000
151.76000, 107.00000
151.84000, 99.00000
151.92000, 106.00000
152.00000, 95.00000
152.08000, 122.00000
152.16000, 106.00000
152.24000, 113.00000
152.32000, 104.00000
152.40000, 116.00000
152.48000, 105.00000
152.56000, 102.00000
152.64000, 106.00000
152.72000, 83.00000
152.80000, 109.00000
152.88000, 93.00000
152.96000, 109.00000
153.04000, 112.00000
153.12000, 103.00000
153.20000, 127.00000
153.28000, 95.00000
153.36000, 100.00000
153.44000, 89.00000
153.52000, 91.00000
153.60000, 87.00000
153.68000, 86.00000
153.76000, 84.00000
153.84000, 95.00000
153.92000, 113.00000
154.00000, 102.00000
154.08000, 88.00000
154.16000, 89.00000
154.24000, 84.00000
154.32000, 99.00000
154.40000, 76.00000
154.48000, 82.00000
154.56000, 99.00000
154.64000, 87.00000
154.72000, 103.00000
154.80000, 82.00000
154.88000, 80.00000
154.96000, 86.00000
155.04000, 95.00000
155.12000, 82.00000
155.20000, 96.00000
155.28000, 75.00000
155.36000, 94.00000
155.44000, 76.00000
155.52000, 79.00000
155.60000, 95.00000
155.68000, 91.00000
155.76000, 92.00000
155.84000, 83.00000
155.92000, 80.00000
156.00000, 95.00000
156.08000, 92.00000
156.16000, 90.00000
156.24000, 75.00000
156.32000, 98.00000
156.40000, 89.00000
156.48000, 80.00000
156.56000, 77.00000
156.64000, 90.00000
156.72000, 87.00000
156.80000, 77.00000
156.88000, 65.00000
156.96000, 76.00000
157.04000, 76.00000
157.12000, 88.00000
157.20000, 72.00000
157.28000, 75.00000
157.36000, 84.00000
157.44000, 75.00000
157.52000, 71.00000
157.60000, 78.00000
157.68000, 78.00000
157.76000, 75.00000
157.84000, 77.00000
157.92000, 74.00000
158.00000, 74.00000
158.08000, 68.00000
158.16000, 88.00000
158.24000, 90.00000
158.32000, 76.00000
158.40000, 66.00000
158.48000, 75.00000
158.56000, 74.00000
158.64000, 65.00000
158.72000, 77.00000
158.80000, 96.00000
158.88000, 75.00000
158.96000, 91.00000
159.04000, 74.00000
159.12000, 72.00000
159.20000, 71.00000
159.28000, 71.00000
159.36000, 73.00000
159.44000, 88.00000
159.52000, 75.00000
159.60000, 73.00000
159.68000, 62.00000
159.76000, 60.00000
159.84000, 80.00000
159.92000, 83.00000
160.00000, 57.00000
160.08000, 64.00000
160.16000, 63.00000
160.24000, 78.00000
160.32000, 66.00000
160.40000, 71.00000
160.48000, 71.00000
160.56000, 57.00000
160.64000, 66.00000
160.72000, 69.00000
160.80000, 77.00000
160.88000, 76.00000
160.96000, 78.00000
161.04000, 63.00000
161.12000, 54.00000
161.20000, 59.00000
161.28000, 66.00000
161.36000, 80.00000
161.44000, 68.00000
161.52000, 70.00000
161.60000, 50.00000
161.68000, 86.00000
161.76000, 86.00000
161.84000, 74.00000
161.92000, 66.00000
162.00000, 73.00000
162.08000, 77.00000
162.16000, 68.00000
162.24000, 70.00000
162.32000, 64.00000
162.40000, 76.00000
162.48000, 62.00000
162.56000, 67.00000
162.64000, 72.00000
162.72000, 66.00000
162.80000, 74.00000
162.88000, 79.00000
162.96000, 50.00000
163.04000, 68.00000
163.12000, 56.00000
163.20000, 61.00000
163.28000, 74.00000
163.36000, 55.00000
163.44000, 42.00000
163.52000, 63.00000
163.60000, 67.00000
163.68000, 58.00000
163.76000, 58.00000
163.84000, 53.00000
163.92000, 73.00000
164.00000, 71.00000
164.08000, 68.00000
164.16000, 65.00000
164.24000, 64.00000
164.32000, 74.00000
164.40000, 62.00000
164.48000, 59.00000
164.56000, 60.00000
164.64000, 67.00000
164.72000, 65.00000
164.80000, 60.00000
164.88000, 48.00000
164.96000, 52.00000
165.04000, 60.00000
165.12000, 69.00000
165.20000, 51.00000
165.28000, 47.00000
165.36000, 48.00000
165.44000, 62.00000
165.52000, 57.00000
165.60000, 48.00000
165.68000, 46.00000
165.76000, 55.00000
165.84000, 56.00000
165.92000, 53.00000
166.00000, 48.00000
166.08000, 78.00000
166.16000, 69.00000
166.24000, 58.00000
166.32000, 57.00000
166.40000, 55.00000
166.48000, 64.00000
166.56000, 60.00000
166.64000, 69.00000
166.72000, 49.00000
166.80000, 49.00000
166.88000, 47.00000
166.96000, 66.00000
167.04000, 55.00000
167.12000, 51.00000
167.20000, 62.00000
167.28000, 56.00000
167.36000, 42.00000
167.44000, 54.00000
167.52000, 58.00000
167.60000, 61.00000
167.68000, 65.00000
167.76000, 47.00000
167.84000, 51.00000
167.92000, 42.00000
168.00000, 46.00000
168.08000, 48.00000
168.16000, 53.00000
168.24000, 48.00000
168.32000, 57.00000
168.40000, 50.00000
168.48000, 67.00000
168.56000, 57.00000
168.64000, 43.00000
168.72000, 52.00000
168.80000, 57.00000
168.88000, 45.00000
168.96000, 43.00000
169.04000, 55.00000
169.12000, 51.00000
169.20000, 48.00000
169.28000, 52.00000
169.36000, 57.00000
169.44000, 56.00000
169.52000, 49.00000
169.60000, 47.00000
169.68000, 50.00000
169.76000, 54.00000
169.84000, 55.00000
169.92000, 47.00000
170.00000, 49.00000
170.08000, 46.00000
170.16000, 53.00000
170.24000, 56.00000
170.32000, 49.00000
170.40000, 39.00000
170.48000, 42.00000
170.56000, 50.00000
170.64000, 53.00000
170.72000, 51.00000
170.80000, 39.00000
170.88000, 36.00000
170.96000, 40.00000
171.04000, 46.00000
171.12000, 50.00000
171.20000, 52.00000
171.28000, 47.00000
171.36000, 56.00000
171.44000, 59.00000
171.52000, 49.00000
171.60000, 42.00000
171.68000, 56.00000
171.76000, 58.00000
171.84000, 50.00000
171.92000, 51.00000
172.00000, 49.00000
172.08000, 58.00000
172.16000, 52.00000
172.24000, 55.00000
172.32000, 45.00000
172.40000, 54.00000
172.48000, 52.00000
172.56000, 48.00000
172.64000, 51.00000
172.72000, 47.00000
172.80000, 44.00000
172.88000, 47.00000
172.96000, 42.00000
173.04000, 55.00000
173.12000, 43.00000
173.20000, 55.00000
173.28000, 60.00000
173.36000, 57.00000
173.44000, 43.00000
173.52000, 50.00000
173.60000, 53.00000
173.68000, 51.00000
173.76000, 50.00000
173.84000, 42.00000
173.92000, 40.00000
174.00000, 51.00000
174.08000, 40.00000
174.16000, 49.00000
174.24000, 48.00000
174.32000, 44.00000
174.40000, 50.00000
174.48000, 57.00000
174.56000, 42.00000
174.64000, 32.00000
174.72000, 53.00000
174.80000, 50.00000
174.88000, 46.00000
174.96000, 51.00000
175.04000, 59.00000
175.12000, 47.00000
175.20000, 60.00000
175.28000, 47.00000
175.36000, 50.00000
175.44000, 48.00000
175.52000, 45.00000
175.60000, 46.00000
175.68000, 49.00000
175.76000, 42.00000
175.84000, 43.00000
175.92000, 46.00000
176.00000, 51.00000
176.08000, 49.00000
176.16000, 50.00000
176.24000, 48.00000
176.32000, 54.00000
176.40000, 42.00000
176.48000, 39.00000
176.56000, 45.00000
176.64000, 49.00000
176.72000, 31.00000
176.80000, 56.00000
176.88000, 44.00000
176.96000, 63.00000
177.04000, 44.00000
177.12000, 40.00000
177.20000, 50.00000
177.28000, 58.00000
177.36000, 40.00000
177.44000, 46.00000
177.52000, 40.00000
177.60000, 33.00000
177.68000, 34.00000
177.76000, 38.00000
177.84000, 39.00000
177.92000, 35.00000
178.00000, 31.00000
178.08000, 40.00000
178.16000, 50.00000
178.24000, 49.00000
178.32000, 41.00000
178.40000, 41.00000
178.48000, 42.00000
178.56000, 40.00000
178.64000, 37.00000
178.72000, 31.00000
178.80000, 43.00000
178.88000, 38.00000
178.96000, 45.00000
179.04000, 49.00000
179.12000, 42.00000
179.20000, 47.00000
179.28000, 36.00000
179.36000, 47.00000
179.44000, 49.00000
179.52000, 44.00000
179.60000, 31.00000
179.68000, 48.00000
179.76000, 44.00000
179.84000, 41.00000
179.92000, 38.00000
180.00000, 42.00000
