137.74000, 47.00000
137.87000, 38.00000
138.00000, 43.00000
138.13000, 37.00000
138.26000, 34.00000
138.39000, 42.00000
138.52000, 35.00000
138.65000, 35.00000
138.78000, 37.00000
138.91000, 49.00000
139.04000, 57.00000
139.17000, 44.00000
139.30000, 37.00000
139.43000, 52.00000
139.56000, 41.00000
139.69000, 44.00000
139.82000, 44.00000
139.95000, 40.00000
140.08000, 45.00000
140.21000, 37.00000
140.34000, 42.00000
140.47000, 33.00000
140.60000, 42.00000
140.73000, 42.00000
140.86000, 45.00000
140.99000, 36.00000
141.12000, 37.00000
141.25000, 40.00000
141.38000, 44.00000
141.51000, 51.00000
141.64000, 48.00000
141.77000, 47.00000
141.90000, 63.00000
142.03000, 67.00000
142.16000, 61.00000
142.29000, 57.00000
142.42000, 58.00000
142.55000, 61.00000
142.68000, 65.00000
142.81000, 58.00000
142.94000, 61.00000
143.07000, 61.00000
143.20000, 76.00000
143.33000, 60.00000
143.46000, 68.00000
143.59000, 98.00000
143.72000, 72.00000
143.85000, 103.00000
143.98000, 124.00000
144.11000, 102.00000
144.24000, 117.00000
144.37000, 114.00000
144.50000, 130.00000
144.63000, 144.00000
144.76000, 138.00000
144.89000, 158.00000
145.02000, 177.00000
145.15000, 197.00000
145.28000, 218.00000
145.41000, 219.00000
145.54000, 229.00000
145.67000, 237.00000
145.80000, 245.00000
145.93000, 280.00000
146.06000, 291.00000
146.19000, 277.00000
146.32000, 308.00000
146.45000, 288.00000
146.58000, 295.00000
146.71000, 283.00000
146.84000, 301.00000
146.97000, 302.00000
147.10000, 296.00000
147.23000, 237.00000
147.36000, 253.00000
147.49000, 269.00000
147.62000, 245.00000
147.75000, 224.00000
147.88000, 201.00000
148.01000, 208.00000
148.14000, 175.00000
148.27000, 167.00000
148.40000, 168.00000
148.53000, 139.00000
148.66000, 168.00000
148.79000, 130.00000
148.92000, 116.00000
149.05000, 121.00000
149.18000, 111.00000
149.31000, 99.00000
149.44000, 104.00000
149.57000, 89.00000
149.70000, 85.00000
149.83000, 68.00000
149.96000, 75.00000
150.09000, 58.00000
150.22000, 77.00000
150.35000, 64.00000
150.48000, 50.00000
150.61000, 55.00000
150.74000, 58.00000
150.87000, 57.00000
151.00000, 60.00000
151.13000, 63.00000
151.26000, 55.00000
151.39000, 56.00000
151.52000, 67.00000
151.65000, 70.00000
151.78000, 49.00000
151.91000, 60.00000
152.04000, 46.00000
152.17000, 45.00000
152.30000, 35.00000
152.43000, 31.00000
152.56000, 37.00000
152.69000, 31.00000
152.82000, 38.00000
152.95000, 36.00000
153.08000, 27.00000
153.21000, 45.00000
153.34000, 32.00000
153.47000, 40.00000
153.60000, 39.00000
153.73000, 34.00000
153.86000, 32.00000
153.99000, 40.00000
154.12000, 25.00000
154.25000, 32.00000
154.38000, 35.00000
154.51000, 36.00000
154.64000, 32.00000
154.77000, 34.00000
154.90000, 44.00000
155.03000, 38.00000
155.16000, 47.00000
155.29000, 66.00000
155.42000, 46.00000
155.55000, 68.00000
155.68000, 61.00000
155.81000, 60.00000
155.94000, 46.00000
156.07000, 32.00000
156.20000, 26.00000
156.33000, 24.00000
156.46000, 30.00000
156.59000, 24.00000
156.72000, 23.00000
156.85000, 20.00000
156.98000, 19.00000
157.11000, 11.00000
157.24000, 21.00000
157.37000, 23.00000
157.50000, 21.00000
157.63000, 28.00000
157.76000, 22.00000
157.89000, 17.00000
158.02000, 22.00000
158.15000, 21.00000
158.28000, 14.00000
158.41000, 9.00000
158.54000, 19.00000
158.67000, 23.00000
158.80000, 14.00000
158.93000, 12.00000
159.06000, 17.00000
159.19000, 12.00000
159.32000, 23.00000
159.45000, 14.00000
159.58000, 14.00000
159.71000, 16.00000
159.84000, 18.00000
159.97000, 14.00000
160.10000, 26.00000
160.23000, 26.00000
160.36000, 18.00000
160.49000, 23.00000
160.62000, 14.00000
160.75000, 13.00000
160.88000, 26.00000
161.01000, 14.00000
161.14000, 15.00000
161.27000, 16.00000
161.40000, 11.00000
161.53000, 13.00000
161.66000, 11.00000
161.79000, 16.00000
161.92000, 14.00000
162.05000, 9.00000
162.18000, 11.00000
162.31000, 16.00000
162.44000, 17.00000
162.57000, 11.00000
162.70000, 10.00000
162.83000, 17.00000
162.96000, 18.00000
163.09000, 13.00000
163.22000, 10.00000
163.35000, 8.00000
163.48000, 19.00000
163.61000, 16.00000
163.74000, 17.00000
163.87000, 8.00000
164.00000, 10.00000
164.13000, 21.00000
164.26000, 14.00000
164.39000, 15.00000
164.52000, 13.00000
164.65000, 14.00000
164.78000, 13.00000
164.91000, 12.00000
165.04000, 8.00000
