173.10000, 24.00000
173.20000, 20.00000
173.30000, 29.00000
173.40000, 24.00000
173.50000, 24.00000
173.60000, 15.00000
173.70000, 23.00000
173.80000, 21.00000
173.90000, 18.00000
174.00000, 36.00000
174.10000, 27.00000
174.20000, 22.00000
174.30000, 21.00000
174.40000, 20.00000
174.50000, 31.00000
174.60000, 20.00000
174.70000, 25.00000
174.80000, 23.00000
174.90000, 28.00000
175.00000, 17.00000
175.10000, 32.00000
175.20000, 22.00000
175.30000, 22.00000
175.40000, 20.00000
175.50000, 22.00000
175.60000, 25.00000
175.70000, 27.00000
175.80000, 27.00000
175.90000, 30.00000
176.00000, 29.00000
176.10000, 34.00000
176.20000, 25.00000
176.30000, 25.00000
176.40000, 25.00000
176.50000, 20.00000
176.60000, 27.00000
176.70000, 29.00000
176.80000, 21.00000
176.90000, 24.00000
177.00000, 22.00000
177.10000, 26.00000
177.20000, 21.00000
177.30000, 18.00000
177.40000, 25.00000
177.50000, 29.00000
177.60000, 22.00000
177.70000, 20.00000
177.80000, 30.00000
177.90000, 17.00000
178.00000, 28.00000
178.10000, 28.00000
178.20000, 22.00000
178.30000, 27.00000
178.40000, 25.00000
178.50000, 13.00000
178.60000, 28.00000
178.70000, 17.00000
178.80000, 26.00000
178.90000, 23.00000
179.00000, 22.00000
179.10000, 25.00000
179.20000, 26.00000
179.30000, 19.00000
179.40000, 22.00000
179.50000, 17.00000
179.60000, 20.00000
179.70000, 19.00000
179.80000, 28.00000
179.90000, 17.00000
180.00000, 22.00000
