126.82000, 86.00000
126.84000, 86.00000
126.86000, 78.00000
126.88000, 73.00000
126.90000, 90.00000
126.92000, 83.00000
126.94000, 88.00000
126.96000, 103.00000
126.98000, 98.00000
127.00000, 88.00000
127.02000, 82.00000
127.04000, 86.00000
127.06000, 77.00000
127.08000, 66.00000
127.10000, 75.00000
127.12000, 91.00000
127.14000, 84.00000
127.16000, 93.00000
127.18000, 89.00000
127.20000, 78.00000
127.22000, 68.00000
127.24000, 85.00000
127.26000, 79.00000
127.28000, 66.00000
127.30000, 80.00000
127.32000, 87.00000
127.34000, 92.00000
127.36000, 92.00000
127.38000, 80.00000
127.40000, 82.00000
127.42000, 82.00000
127.44000, 74.00000
127.46000, 87.00000
127.48000, 88.00000
127.50000, 81.00000
127.52000, 88.00000
127.54000, 92.00000
127.56000, 71.00000
127.58000, 82.00000
127.60000, 76.00000
127.62000, 91.00000
127.64000, 83.00000
127.66000, 92.00000
127.68000, 82.00000
127.70000, 78.00000
127.72000, 78.00000
127.74000, 87.00000
127.76000, 78.00000
127.78000, 85.00000
127.80000, 79.00000
127.82000, 87.00000
127.84000, 63.00000
127.86000, 84.00000
127.88000, 74.00000
127.90000, 95.00000
127.92000, 69.00000
127.94000, 79.00000
127.96000, 78.00000
127.98000, 98.00000
128.00000, 85.00000
128.02000, 77.00000
128.04000, 81.00000
128.06000, 80.00000
128.08000, 68.00000
128.10000, 86.00000
128.12000, 76.00000
128.14000, 68.00000
128.16000, 79.00000
128.18000, 67.00000
128.20000, 69.00000
128.22000, 75.00000
128.24000, 83.00000
128.26000, 87.00000
128.28000, 93.00000
128.30000, 81.00000
128.32000, 86.00000
128.34000, 83.00000
128.36000, 65.00000
128.38000, 77.00000
128.40000, 59.00000
128.42000, 81.00000
128.44000, 62.00000
128.46000, 59.00000
128.48000, 73.00000
128.50000, 64.00000
128.52000, 87.00000
128.54000, 71.00000
128.56000, 90.00000
128.58000, 76.00000
128.60000, 85.00000
128.62000, 77.00000
128.64000, 79.00000
128.66000, 88.00000
128.68000, 73.00000
128.70000, 75.00000
128.72000, 81.00000
128.74000, 73.00000
128.76000, 78.00000
128.78000, 75.00000
128.80000, 68.00000
128.82000, 72.00000
128.84000, 69.00000
128.86000, 65.00000
128.88000, 70.00000
128.90000, 66.00000
128.92000, 61.00000
128.94000, 78.00000
128.96000, 67.00000
128.98000, 78.00000
129.00000, 78.00000
129.02000, 77.00000
129.04000, 70.00000
129.06000, 65.00000
129.08000, 64.00000
129.10000, 68.00000
129.12000, 65.00000
129.14000, 78.00000
129.16000, 79.00000
129.18000, 68.00000
129.20000, 68.00000
129.22000, 60.00000
129.24000, 71.00000
129.26000, 53.00000
129.28000, 69.00000
129.30000, 81.00000
129.32000, 65.00000
129.34000, 69.00000
129.36000, 71.00000
129.38000, 52.00000
129.40000, 60.00000
129.42000, 70.00000
129.44000, 62.00000
129.46000, 71.00000
129.48000, 60.00000
129.50000, 66.00000
129.52000, 73.00000
129.54000, 67.00000
129.56000, 77.00000
129.58000, 64.00000
129.60000, 71.00000
129.62000, 69.00000
129.64000, 48.00000
129.66000, 55.00000
129.68000, 47.00000
129.70000, 64.00000
129.72000, 61.00000
129.74000, 57.00000
129.76000, 57.00000
129.78000, 77.00000
129.80000, 61.00000
129.82000, 67.00000
129.84000, 64.00000
129.86000, 63.00000
129.88000, 62.00000
129.90000, 58.00000
129.92000, 53.00000
129.94000, 66.00000
129.96000, 59.00000
129.98000, 50.00000
130.00000, 82.00000
130.02000, 59.00000
130.04000, 75.00000
130.06000, 69.00000
130.08000, 69.00000
130.10000, 64.00000
130.12000, 58.00000
130.14000, 65.00000
130.16000, 56.00000
130.18000, 76.00000
130.20000, 57.00000
130.22000, 54.00000
130.24000, 75.00000
130.26000, 62.00000
130.28000, 68.00000
130.30000, 61.00000
130.32000, 74.00000
130.34000, 58.00000
130.36000, 80.00000
130.38000, 74.00000
130.40000, 53.00000
130.42000, 70.00000
130.44000, 55.00000
130.46000, 61.00000
130.48000, 68.00000
130.50000, 63.00000
130.52000, 59.00000
130.54000, 62.00000
130.56000, 55.00000
130.58000, 75.00000
130.60000, 72.00000
130.62000, 62.00000
130.64000, 62.00000
130.66000, 62.00000
130.68000, 69.00000
130.70000, 56.00000
130.72000, 72.00000
130.74000, 77.00000
130.76000, 57.00000
130.78000, 63.00000
130.80000, 61.00000
130.82000, 66.00000
130.84000, 65.00000
130.86000, 69.00000
130.88000, 75.00000
130.90000, 64.00000
130.92000, 64.00000
130.94000, 75.00000
130.96000, 55.00000
130.98000, 51.00000
131.00000, 52.00000
131.02000, 50.00000
131.04000, 76.00000
131.06000, 54.00000
131.08000, 61.00000
131.10000, 55.00000
131.12000, 55.00000
131.14000, 67.00000
131.16000, 52.00000
131.18000, 47.00000
131.20000, 48.00000
131.22000, 56.00000
131.24000, 49.00000
131.26000, 53.00000
131.28000, 43.00000
131.30000, 50.00000
131.32000, 55.00000
131.34000, 68.00000
131.36000, 54.00000
131.38000, 48.00000
131.40000, 56.00000
131.42000, 63.00000
131.44000, 37.00000
131.46000, 51.00000
131.48000, 46.00000
131.50000, 43.00000
131.52000, 62.00000
131.54000, 39.00000
131.56000, 59.00000
131.58000, 63.00000
131.60000, 60.00000
131.62000, 65.00000
131.64000, 57.00000
131.66000, 51.00000
131.68000, 49.00000
131.70000, 48.00000
131.72000, 51.00000
131.74000, 53.00000
131.76000, 48.00000
131.78000, 50.00000
131.80000, 48.00000
131.82000, 53.00000
131.84000, 61.00000
131.86000, 55.00000
131.88000, 57.00000
131.90000, 59.00000
131.92000, 46.00000
131.94000, 41.00000
131.96000, 51.00000
131.98000, 48.00000
132.00000, 48.00000
132.02000, 53.00000
132.04000, 62.00000
132.06000, 56.00000
132.08000, 48.00000
132.10000, 50.00000
132.12000, 56.00000
132.14000, 54.00000
132.16000, 68.00000
132.18000, 50.00000
132.20000, 62.00000
132.22000, 67.00000
132.24000, 42.00000
132.26000, 42.00000
132.28000, 51.00000
132.30000, 56.00000
132.32000, 49.00000
132.34000, 47.00000
132.36000, 42.00000
132.38000, 68.00000
132.40000, 51.00000
132.42000, 57.00000
132.44000, 61.00000
132.46000, 55.00000
132.48000, 59.00000
132.50000, 67.00000
132.52000, 53.00000
132.54000, 45.00000
132.56000, 62.00000
132.58000, 48.00000
132.60000, 43.00000
132.62000, 46.00000
132.64000, 56.00000
132.66000, 48.00000
132.68000, 49.00000
132.70000, 53.00000
132.72000, 46.00000
132.74000, 59.00000
132.76000, 57.00000
132.78000, 45.00000
132.80000, 54.00000
132.82000, 52.00000
132.84000, 68.00000
132.86000, 49.00000
132.88000, 50.00000
132.90000, 44.00000
132.92000, 49.00000
132.94000, 52.00000
132.96000, 49.00000
132.98000, 55.00000
133.00000, 53.00000
133.02000, 51.00000
133.04000, 57.00000
133.06000, 54.00000
133.08000, 55.00000
133.10000, 71.00000
133.12000, 59.00000
133.14000, 42.00000
133.16000, 56.00000
133.18000, 63.00000
133.20000, 58.00000
133.22000, 58.00000
133.24000, 51.00000
133.26000, 58.00000
133.28000, 38.00000
133.30000, 36.00000
133.32000, 59.00000
133.34000, 57.00000
133.36000, 56.00000
133.38000, 58.00000
133.40000, 51.00000
133.42000, 44.00000
133.44000, 49.00000
133.46000, 38.00000
133.48000, 54.00000
133.50000, 43.00000
133.52000, 58.00000
133.54000, 40.00000
133.56000, 41.00000
133.58000, 58.00000
133.60000, 51.00000
133.62000, 50.00000
133.64000, 50.00000
133.66000, 35.00000
133.68000, 48.00000
133.70000, 59.00000
133.72000, 60.00000
133.74000, 39.00000
133.76000, 60.00000
133.78000, 49.00000
133.80000, 47.00000
133.82000, 52.00000
133.84000, 38.00000
133.86000, 38.00000
133.88000, 57.00000
133.90000, 45.00000
133.92000, 38.00000
133.94000, 54.00000
133.96000, 47.00000
133.98000, 66.00000
134.00000, 51.00000
134.02000, 49.00000
134.04000, 52.00000
134.06000, 65.00000
134.08000, 42.00000
134.10000, 55.00000
134.12000, 54.00000
134.14000, 58.00000
134.16000, 48.00000
134.18000, 38.00000
134.20000, 55.00000
134.22000, 46.00000
134.24000, 44.00000
134.26000, 50.00000
134.28000, 46.00000
134.30000, 52.00000
134.32000, 44.00000
134.34000, 49.00000
134.36000, 52.00000
134.38000, 57.00000
134.40000, 51.00000
134.42000, 58.00000
134.44000, 57.00000
134.46000, 58.00000
134.48000, 41.00000
134.50000, 59.00000
134.52000, 60.00000
134.54000, 49.00000
134.56000, 39.00000
134.58000, 48.00000
134.60000, 48.00000
134.62000, 45.00000
134.64000, 41.00000
134.66000, 44.00000
134.68000, 62.00000
134.70000, 55.00000
134.72000, 48.00000
134.74000, 44.00000
134.76000, 59.00000
134.78000, 58.00000
134.80000, 37.00000
134.82000, 48.00000
134.84000, 45.00000
134.86000, 47.00000
134.88000, 42.00000
134.90000, 48.00000
134.92000, 45.00000
134.94000, 58.00000
134.96000, 53.00000
134.98000, 46.00000
135.00000, 49.00000
135.02000, 55.00000
135.04000, 57.00000
135.06000, 50.00000
135.08000, 63.00000
135.10000, 62.00000
135.12000, 60.00000
135.14000, 60.00000
135.16000, 47.00000
135.18000, 57.00000
135.20000, 48.00000
135.22000, 55.00000
135.24000, 54.00000
135.26000, 57.00000
135.28000, 43.00000
135.30000, 45.00000
135.32000, 59.00000
135.34000, 48.00000
135.36000, 45.00000
135.38000, 47.00000
135.40000, 51.00000
135.42000, 52.00000
135.44000, 42.00000
135.46000, 48.00000
135.48000, 48.00000
135.50000, 53.00000
135.52000, 48.00000
135.54000, 54.00000
135.56000, 57.00000
135.58000, 40.00000
135.60000, 66.00000
135.62000, 71.00000
135.64000, 44.00000
135.66000, 53.00000
135.68000, 42.00000
135.70000, 55.00000
135.72000, 40.00000
135.74000, 60.00000
135.76000, 62.00000
135.78000, 54.00000
135.80000, 60.00000
135.82000, 56.00000
135.84000, 52.00000
135.86000, 46.00000
135.88000, 47.00000
135.90000, 34.00000
135.92000, 47.00000
135.94000, 61.00000
135.96000, 46.00000
135.98000, 42.00000
136.00000, 52.00000
136.02000, 55.00000
136.04000, 54.00000
136.06000, 38.00000
136.08000, 60.00000
136.10000, 57.00000
136.12000, 47.00000
136.14000, 55.00000
136.16000, 61.00000
136.18000, 63.00000
136.20000, 47.00000
136.22000, 45.00000
136.24000, 52.00000
136.26000, 55.00000
136.28000, 61.00000
136.30000, 54.00000
136.32000, 58.00000
136.34000, 46.00000
136.36000, 60.00000
136.38000, 58.00000
136.40000, 48.00000
136.42000, 59.00000
136.44000, 64.00000
136.46000, 50.00000
136.48000, 56.00000
136.50000, 51.00000
136.52000, 53.00000
136.54000, 73.00000
136.56000, 64.00000
136.58000, 56.00000
136.60000, 52.00000
136.62000, 54.00000
136.64000, 55.00000
136.66000, 49.00000
136.68000, 62.00000
136.70000, 45.00000
136.72000, 56.00000
136.74000, 71.00000
136.76000, 62.00000
136.78000, 60.00000
136.80000, 61.00000
136.82000, 48.00000
136.84000, 44.00000
136.86000, 50.00000
136.88000, 53.00000
136.90000, 41.00000
136.92000, 59.00000
136.94000, 55.00000
136.96000, 64.00000
136.98000, 62.00000
137.00000, 56.00000
137.02000, 63.00000
137.04000, 51.00000
137.06000, 64.00000
137.08000, 59.00000
137.10000, 60.00000
137.12000, 51.00000
137.14000, 57.00000
137.16000, 64.00000
137.18000, 73.00000
137.20000, 63.00000
137.22000, 52.00000
137.24000, 59.00000
137.26000, 61.00000
137.28000, 65.00000
137.30000, 66.00000
137.32000, 60.00000
137.34000, 60.00000
137.36000, 59.00000
137.38000, 62.00000
137.40000, 44.00000
137.42000, 55.00000
137.44000, 50.00000
137.46000, 60.00000
137.48000, 51.00000
137.50000, 53.00000
137.52000, 52.00000
137.54000, 54.00000
137.56000, 46.00000
137.58000, 51.00000
137.60000, 54.00000
137.62000, 46.00000
137.64000, 45.00000
137.66000, 65.00000
137.68000, 74.00000
137.70000, 76.00000
137.72000, 52.00000
137.74000, 55.00000
137.76000, 61.00000
137.78000, 61.00000
137.80000, 59.00000
137.82000, 54.00000
137.84000, 65.00000
137.86000, 61.00000
137.88000, 76.00000
137.90000, 65.00000
137.92000, 62.00000
137.94000, 65.00000
137.96000, 50.00000
137.98000, 61.00000
138.00000, 57.00000
138.02000, 56.00000
138.04000, 74.00000
138.06000, 62.00000
138.08000, 62.00000
138.10000, 67.00000
138.12000, 68.00000
138.14000, 46.00000
138.16000, 60.00000
138.18000, 58.00000
138.20000, 65.00000
138.22000, 79.00000
138.24000, 63.00000
138.26000, 72.00000
138.28000, 68.00000
138.30000, 70.00000
138.32000, 64.00000
138.34000, 53.00000
138.36000, 60.00000
138.38000, 65.00000
138.40000, 76.00000
138.42000, 76.00000
138.44000, 70.00000
138.46000, 64.00000
138.48000, 68.00000
138.50000, 61.00000
138.52000, 56.00000
138.54000, 70.00000
138.56000, 61.00000
138.58000, 51.00000
138.60000, 72.00000
138.62000, 71.00000
138.64000, 67.00000
138.66000, 75.00000
138.68000, 76.00000
138.70000, 56.00000
138.72000, 66.00000
138.74000, 73.00000
138.76000, 74.00000
138.78000, 71.00000
138.80000, 72.00000
138.82000, 59.00000
138.84000, 63.00000
138.86000, 72.00000
138.88000, 69.00000
138.90000, 86.00000
138.92000, 69.00000
138.94000, 74.00000
138.96000, 66.00000
138.98000, 69.00000
139.00000, 87.00000
139.02000, 65.00000
139.04000, 70.00000
139.06000, 74.00000
139.08000, 82.00000
139.10000, 72.00000
139.12000, 71.00000
139.14000, 58.00000
139.16000, 81.00000
139.18000, 70.00000
139.20000, 64.00000
139.22000, 82.00000
139.24000, 74.00000
139.26000, 89.00000
139.28000, 73.00000
139.30000, 70.00000
139.32000, 66.00000
139.34000, 67.00000
139.36000, 91.00000
139.38000, 69.00000
139.40000, 69.00000
139.42000, 74.00000
139.44000, 75.00000
139.46000, 79.00000
139.48000, 75.00000
139.50000, 66.00000
139.52000, 89.00000
139.54000, 74.00000
139.56000, 70.00000
139.58000, 78.00000
139.60000, 64.00000
139.62000, 55.00000
139.64000, 69.00000
139.66000, 88.00000
139.68000, 63.00000
139.70000, 75.00000
139.72000, 70.00000
139.74000, 73.00000
139.76000, 70.00000
139.78000, 72.00000
139.80000, 78.00000
139.82000, 76.00000
139.84000, 59.00000
139.86000, 74.00000
139.88000, 68.00000
139.90000, 70.00000
139.92000, 80.00000
139.94000, 81.00000
139.96000, 77.00000
139.98000, 81.00000
140.00000, 87.00000
140.02000, 86.00000
140.04000, 87.00000
140.06000, 80.00000
140.08000, 90.00000
140.10000, 85.00000
140.12000, 73.00000
140.14000, 84.00000
140.16000, 68.00000
140.18000, 77.00000
140.20000, 98.00000
140.22000, 78.00000
140.24000, 86.00000
140.26000, 91.00000
140.28000, 85.00000
140.30000, 74.00000
140.32000, 70.00000
140.34000, 82.00000
140.36000, 66.00000
140.38000, 76.00000
140.40000, 101.00000
140.42000, 95.00000
140.44000, 66.00000
140.46000, 101.00000
140.48000, 91.00000
140.50000, 78.00000
140.52000, 83.00000
140.54000, 88.00000
140.56000, 76.00000
140.58000, 75.00000
140.60000, 87.00000
140.62000, 84.00000
140.64000, 83.00000
140.66000, 82.00000
140.68000, 77.00000
140.70000, 89.00000
140.72000, 81.00000
140.74000, 84.00000
140.76000, 94.00000
140.78000, 80.00000
140.80000, 86.00000
140.82000, 93.00000
140.84000, 74.00000
140.86000, 95.00000
140.88000, 88.00000
140.90000, 87.00000
140.92000, 84.00000
140.94000, 88.00000
140.96000, 85.00000
140.98000, 95.00000
141.00000, 96.00000
141.02000, 90.00000
141.04000, 101.00000
141.06000, 102.00000
141.08000, 89.00000
141.10000, 111.00000
141.12000, 92.00000
141.14000, 97.00000
141.16000, 111.00000
141.18000, 107.00000
141.20000, 71.00000
141.22000, 84.00000
141.24000, 95.00000
141.26000, 103.00000
141.28000, 110.00000
141.30000, 106.00000
141.32000, 120.00000
141.34000, 106.00000
141.36000, 78.00000
141.38000, 89.00000
141.40000, 118.00000
141.42000, 95.00000
141.44000, 96.00000
141.46000, 96.00000
141.48000, 93.00000
141.50000, 105.00000
141.52000, 95.00000
141.54000, 102.00000
141.56000, 94.00000
141.58000, 105.00000
141.60000, 121.00000
141.62000, 106.00000
141.64000, 109.00000
141.66000, 112.00000
141.68000, 90.00000
141.70000, 129.00000
141.72000, 91.00000
141.74000, 112.00000
141.76000, 102.00000
141.78000, 113.00000
141.80000, 108.00000
141.82000, 110.00000
141.84000, 112.00000
141.86000, 83.00000
141.88000, 118.00000
141.90000, 107.00000
141.92000, 106.00000
141.94000, 108.00000
141.96000, 122.00000
141.98000, 130.00000
142.00000, 113.00000
142.02000, 118.00000
142.04000, 113.00000
142.06000, 121.00000
142.08000, 114.00000
142.10000, 135.00000
142.12000, 139.00000
142.14000, 129.00000
142.16000, 128.00000
142.18000, 133.00000
142.20000, 127.00000
142.22000, 111.00000
142.24000, 138.00000
142.26000, 121.00000
142.28000, 156.00000
142.30000, 135.00000
142.32000, 131.00000
142.34000, 139.00000
142.36000, 136.00000
142.38000, 144.00000
142.40000, 147.00000
142.42000, 131.00000
142.44000, 153.00000
142.46000, 144.00000
142.48000, 133.00000
142.50000, 122.00000
142.52000, 148.00000
142.54000, 140.00000
142.56000, 140.00000
142.58000, 146.00000
142.60000, 147.00000
142.62000, 138.00000
142.64000, 113.00000
142.66000, 151.00000
142.68000, 138.00000
142.70000, 167.00000
142.72000, 147.00000
142.74000, 156.00000
142.76000, 143.00000
142.78000, 157.00000
142.80000, 163.00000
142.82000, 155.00000
142.84000, 174.00000
142.86000, 165.00000
142.88000, 178.00000
142.90000, 147.00000
142.92000, 162.00000
142.94000, 149.00000
142.96000, 160.00000
142.98000, 158.00000
143.00000, 155.00000
143.02000, 136.00000
143.04000, 190.00000
143.06000, 164.00000
143.08000, 190.00000
143.10000, 154.00000
143.12000, 165.00000
143.14000, 182.00000
143.16000, 167.00000
143.18000, 179.00000
143.20000, 180.00000
143.22000, 172.00000
143.24000, 195.00000
143.26000, 208.00000
143.28000, 193.00000
143.30000, 199.00000
143.32000, 203.00000
143.34000, 183.00000
143.36000, 191.00000
143.38000, 189.00000
143.40000, 208.00000
143.42000, 197.00000
143.44000, 201.00000
143.46000, 210.00000
143.48000, 219.00000
143.50000, 209.00000
143.52000, 221.00000
143.54000, 232.00000
143.56000, 216.00000
143.58000, 217.00000
143.60000, 208.00000
143.62000, 258.00000
143.64000, 234.00000
143.66000, 214.00000
143.68000, 233.00000
143.70000, 243.00000
143.72000, 244.00000
143.74000, 269.00000
143.76000, 249.00000
143.78000, 220.00000
143.80000, 253.00000
143.82000, 254.00000
143.84000, 241.00000
143.86000, 245.00000
143.88000, 286.00000
143.90000, 273.00000
143.92000, 246.00000
143.94000, 254.00000
143.96000, 252.00000
143.98000, 300.00000
144.00000, 267.00000
144.02000, 285.00000
144.04000, 257.00000
144.06000, 283.00000
144.08000, 278.00000
144.10000, 306.00000
144.12000, 265.00000
144.14000, 284.00000
144.16000, 290.00000
144.18000, 302.00000
144.20000, 319.00000
144.22000, 305.00000
144.24000, 292.00000
144.26000, 320.00000
144.28000, 325.00000
144.30000, 341.00000
144.32000, 310.00000
144.34000, 316.00000
144.36000, 365.00000
144.38000, 345.00000
144.40000, 324.00000
144.42000, 368.00000
144.44000, 340.00000
144.46000, 391.00000
144.48000, 365.00000
144.50000, 364.00000
144.52000, 394.00000
144.54000, 422.00000
144.56000, 354.00000
144.58000, 394.00000
144.60000, 361.00000
144.62000, 409.00000
144.64000, 369.00000
144.66000, 407.00000
144.68000, 386.00000
144.70000, 424.00000
144.72000, 368.00000
144.74000, 428.00000
144.76000, 421.00000
144.78000, 434.00000
144.80000, 442.00000
144.82000, 423.00000
144.84000, 444.00000
144.86000, 447.00000
144.88000, 461.00000
144.90000, 477.00000
144.92000, 461.00000
144.94000, 451.00000
144.96000, 473.00000
144.98000, 511.00000
145.00000, 474.00000
145.02000, 492.00000
145.04000, 475.00000
145.06000, 481.00000
145.08000, 534.00000
145.10000, 550.00000
145.12000, 546.00000
145.14000, 504.00000
145.16000, 549.00000
145.18000, 576.00000
145.20000, 531.00000
145.22000, 553.00000
145.24000, 557.00000
145.26000, 578.00000
145.28000, 577.00000
145.30000, 572.00000
145.32000, 618.00000
145.34000, 571.00000
145.36000, 556.00000
145.38000, 601.00000
145.40000, 619.00000
145.42000, 638.00000
145.44000, 663.00000
145.46000, 663.00000
145.48000, 641.00000
145.50000, 667.00000
145.52000, 675.00000
145.54000, 660.00000
145.56000, 699.00000
145.58000, 654.00000
145.60000, 693.00000
145.62000, 709.00000
145.64000, 718.00000
145.66000, 763.00000
145.68000, 787.00000
145.70000, 708.00000
145.72000, 759.00000
145.74000, 739.00000
145.76000, 785.00000
145.78000, 788.00000
145.80000, 782.00000
145.82000, 747.00000
145.84000, 785.00000
145.86000, 723.00000
145.88000, 780.00000
145.90000, 787.00000
145.92000, 794.00000
145.94000, 800.00000
145.96000, 804.00000
145.98000, 790.00000
146.00000, 823.00000
146.02000, 885.00000
146.04000, 838.00000
146.06000, 847.00000
146.08000, 902.00000
146.10000, 895.00000
146.12000, 846.00000
146.14000, 859.00000
146.16000, 908.00000
146.18000, 827.00000
146.20000, 813.00000
146.22000, 860.00000
146.24000, 880.00000
146.26000, 907.00000
146.28000, 897.00000
146.30000, 895.00000
146.32000, 897.00000
146.34000, 888.00000
146.36000, 932.00000
146.38000, 922.00000
146.40000, 894.00000
146.42000, 917.00000
146.44000, 932.00000
146.46000, 954.00000
146.48000, 930.00000
146.50000, 977.00000
146.52000, 932.00000
146.54000, 916.00000
146.56000, 919.00000
146.58000, 935.00000
146.60000, 934.00000
146.62000, 914.00000
146.64000, 878.00000
146.66000, 933.00000
146.68000, 959.00000
146.70000, 903.00000
146.72000, 940.00000
146.74000, 947.00000
146.76000, 911.00000
146.78000, 974.00000
146.80000, 949.00000
146.82000, 987.00000
146.84000, 940.00000
146.86000, 899.00000
146.88000, 918.00000
146.90000, 904.00000
146.92000, 920.00000
146.94000, 894.00000
146.96000, 857.00000
146.98000, 933.00000
147.00000, 970.00000
147.02000, 933.00000
147.04000, 934.00000
147.06000, 924.00000
147.08000, 953.00000
147.10000, 922.00000
147.12000, 918.00000
147.14000, 949.00000
147.16000, 980.00000
147.18000, 917.00000
147.20000, 893.00000
147.22000, 893.00000
147.24000, 933.00000
147.26000, 882.00000
147.28000, 897.00000
147.30000, 935.00000
147.32000, 836.00000
147.34000, 889.00000
147.36000, 889.00000
147.38000, 922.00000
147.40000, 896.00000
147.42000, 929.00000
147.44000, 897.00000
147.46000, 826.00000
147.48000, 874.00000
147.50000, 878.00000
147.52000, 840.00000
147.54000, 821.00000
147.56000, 901.00000
147.58000, 861.00000
147.60000, 785.00000
147.62000, 829.00000
147.64000, 840.00000
147.66000, 820.00000
147.68000, 811.00000
147.70000, 769.00000
147.72000, 888.00000
147.74000, 758.00000
147.76000, 793.00000
147.78000, 739.00000
147.80000, 833.00000
147.82000, 780.00000
147.84000, 770.00000
147.86000, 709.00000
147.88000, 734.00000
147.90000, 736.00000
147.92000, 756.00000
147.94000, 781.00000
147.96000, 714.00000
147.98000, 733.00000
148.00000, 770.00000
148.02000, 724.00000
148.04000, 725.00000
148.06000, 722.00000
148.08000, 672.00000
148.10000, 677.00000
148.12000, 702.00000
148.14000, 662.00000
148.16000, 649.00000
148.18000, 673.00000
148.20000, 670.00000
148.22000, 671.00000
148.24000, 705.00000
148.26000, 656.00000
148.28000, 620.00000
148.30000, 617.00000
148.32000, 647.00000
148.34000, 631.00000
148.36000, 614.00000
148.38000, 618.00000
148.40000, 612.00000
148.42000, 565.00000
148.44000, 565.00000
148.46000, 587.00000
148.48000, 573.00000
148.50000, 627.00000
148.52000, 587.00000
148.54000, 614.00000
148.56000, 569.00000
148.58000, 548.00000
148.60000, 550.00000
148.62000, 526.00000
148.64000, 551.00000
148.66000, 554.00000
148.68000, 521.00000
148.70000, 534.00000
148.72000, 485.00000
148.74000, 564.00000
148.76000, 503.00000
148.78000, 544.00000
148.80000, 533.00000
148.82000, 513.00000
148.84000, 461.00000
148.86000, 477.00000
148.88000, 492.00000
148.90000, 515.00000
148.92000, 492.00000
148.94000, 460.00000
148.96000, 422.00000
148.98000, 457.00000
149.00000, 446.00000
149.02000, 460.00000
149.04000, 449.00000
149.06000, 421.00000
149.08000, 427.00000
149.10000, 466.00000
149.12000, 411.00000
149.14000, 406.00000
149.16000, 433.00000
149.18000, 398.00000
149.20000, 421.00000
149.22000, 375.00000
149.24000, 381.00000
149.26000, 388.00000
149.28000, 371.00000
149.30000, 361.00000
149.32000, 357.00000
149.34000, 351.00000
149.36000, 383.00000
149.38000, 378.00000
149.40000, 346.00000
149.42000, 345.00000
149.44000, 368.00000
149.46000, 356.00000
149.48000, 353.00000
149.50000, 316.00000
149.52000, 317.00000
149.54000, 365.00000
149.56000, 367.00000
149.58000, 334.00000
149.60000, 339.00000
149.62000, 320.00000
149.64000, 317.00000
149.66000, 324.00000
149.68000, 315.00000
149.70000, 298.00000
149.72000, 311.00000
149.74000, 297.00000
149.76000, 282.00000
149.78000, 297.00000
149.80000, 318.00000
149.82000, 287.00000
149.84000, 276.00000
149.86000, 281.00000
149.88000, 234.00000
149.90000, 242.00000
149.92000, 286.00000
149.94000, 272.00000
149.96000, 274.00000
149.98000, 273.00000
150.00000, 250.00000
150.02000, 287.00000
150.04000, 222.00000
150.06000, 250.00000
150.08000, 236.00000
150.10000, 217.00000
150.12000, 264.00000
150.14000, 265.00000
150.16000, 247.00000
150.18000, 233.00000
150.20000, 216.00000
150.22000, 243.00000
150.24000, 220.00000
150.26000, 233.00000
150.28000, 227.00000
150.30000, 212.00000
150.32000, 221.00000
150.34000, 220.00000
150.36000, 206.00000
150.38000, 193.00000
150.40000, 185.00000
150.42000, 216.00000
