156.20000, 29.00000
156.30000, 24.00000
156.40000, 21.00000
156.50000, 13.00000
156.60000, 21.00000
156.70000, 21.00000
156.80000, 17.00000
156.90000, 11.00000
157.00000, 20.00000
157.10000, 17.00000
157.20000, 16.00000
157.30000, 16.00000
157.40000, 22.00000
157.50000, 17.00000
157.60000, 18.00000
157.70000, 15.00000
157.80000, 18.00000
157.90000, 16.00000
158.00000, 17.00000
158.10000, 31.00000
158.20000, 18.00000
158.30000, 26.00000
158.40000, 9.00000
158.50000, 20.00000
158.60000, 24.00000
158.70000, 20.00000
158.80000, 20.00000
158.90000, 15.00000
159.00000, 19.00000
159.10000, 17.00000
159.20000, 6.00000
159.30000, 15.00000
159.40000, 10.00000
159.50000, 13.00000
159.60000, 21.00000
159.70000, 12.00000
159.80000, 17.00000
159.90000, 23.00000
160.00000, 23.00000
160.10000, 18.00000
160.20000, 11.00000
160.30000, 20.00000
160.40000, 18.00000
160.50000, 13.00000
160.60000, 12.00000
160.70000, 16.00000
160.80000, 15.00000
160.90000, 12.00000
161.00000, 15.00000
161.10000, 17.00000
161.20000, 14.00000
161.30000, 18.00000
161.40000, 13.00000
161.50000, 14.00000
161.60000, 13.00000
161.70000, 17.00000
161.80000, 10.00000
161.90000, 8.00000
162.00000, 19.00000
162.10000, 16.00000
162.20000, 13.00000
162.30000, 13.00000
162.40000, 12.00000
162.50000, 13.00000
162.60000, 8.00000
162.70000, 11.00000
162.80000, 18.00000
162.90000, 10.00000
163.00000, 12.00000
163.10000, 14.00000
163.20000, 18.00000
163.30000, 7.00000
163.40000, 11.00000
163.50000, 10.00000
163.60000, 18.00000
163.70000, 17.00000
163.80000, 15.00000
163.90000, 11.00000
164.00000, 14.00000
164.10000, 14.00000
164.20000, 16.00000
164.30000, 13.00000
164.40000, 19.00000
164.50000, 19.00000
164.60000, 11.00000
164.70000, 12.00000
164.80000, 17.00000
164.90000, 12.00000
165.00000, 18.00000
165.10000, 10.00000
165.20000, 16.00000
165.30000, 15.00000
165.40000, 10.00000
165.50000, 7.00000
165.60000, 18.00000
165.70000, 16.00000
165.80000, 11.00000
165.90000, 15.00000
166.00000, 14.00000
166.10000, 16.00000
166.20000, 12.00000
166.30000, 12.00000
166.40000, 11.00000
166.50000, 12.00000
166.60000, 11.00000
166.70000, 17.00000
166.80000, 11.00000
166.90000, 8.00000
167.00000, 9.00000
167.10000, 15.00000
167.20000, 12.00000
167.30000, 14.00000
167.40000, 13.00000
167.50000, 20.00000
167.60000, 14.00000
167.70000, 11.00000
167.80000, 7.00000
167.90000, 11.00000
168.00000, 15.00000
168.10000, 13.00000
168.20000, 9.00000
168.30000, 9.00000
168.40000, 10.00000
168.50000, 14.00000
168.60000, 15.00000
168.70000, 7.00000
168.80000, 5.00000
168.90000, 13.00000
169.00000, 9.00000
169.10000, 12.00000
169.20000, 16.00000
169.30000, 11.00000
169.40000, 7.00000
169.50000, 12.00000
169.60000, 9.00000
169.70000, 13.00000
169.80000, 13.00000
169.90000, 15.00000
170.00000, 14.00000
170.10000, 8.00000
170.20000, 11.00000
170.30000, 8.00000
170.40000, 12.00000
170.50000, 8.00000
170.60000, 10.00000
170.70000, 9.00000
170.80000, 9.00000
170.90000, 8.00000
171.00000, 10.00000
171.10000, 15.00000
171.20000, 6.00000
171.30000, 15.00000
171.40000, 15.00000
171.50000, 7.00000
171.60000, 13.00000
171.70000, 14.00000
171.80000, 9.00000
171.90000, 8.00000
172.00000, 8.00000
172.10000, 7.00000
172.20000, 11.00000
172.30000, 10.00000
172.40000, 14.00000
172.50000, 8.00000
172.60000, 9.00000
172.70000, 9.00000
172.80000, 13.00000
172.90000, 9.00000
173.00000, 13.00000
173.10000, 8.00000
173.20000, 11.00000
173.30000, 8.00000
173.40000, 15.00000
173.50000, 5.00000
173.60000, 9.00000
173.70000, 10.00000
173.80000, 14.00000
173.90000, 8.00000
174.00000, 7.00000
174.10000, 8.00000
174.20000, 8.00000
174.30000, 14.00000
174.40000, 7.00000
174.50000, 8.00000
